11-02-1997 06:13:17.136,31827968,30-07-2024 18:03:02.581,-0.08,
11-02-1997 06:13:17.136,31827968,30-07-2024 18:03:02.581,-0.08,
11-02-1997 06:13:17.136,31827968,30-07-2024 18:03:02.581,-0.08,
11-02-1997 06:13:17.136,31827968,30-07-2024 18:03:02.581,-0.08,
11-02-1997 06:13:17.136,31827968,30-07-2024 18:03:02.581,-0.08,
11-02-1997 06:13:17.136,31827968,30-07-2024 18:03:02.581,-0.08,
11-02-1997 06:13:17.136,31827968,30-07-2024 18:03:02.581,-0.08,
11-02-1997 06:13:17.136,31827968,30-07-2024 18:03:02.581,-0.07,
11-02-1997 06:13:17.136,31827968,30-07-2024 18:03:02.581,-0.07,
11-02-1997 06:13:17.136,31827968,30-07-2024 18:03:02.581,-0.08,
11-02-1997 06:13:17.136,31827968,30-07-2024 18:03:02.581,-0.08,
11-02-1997 06:13:17.136,31827968,30-07-2024 18:03:02.581,-0.08,
11-02-1997 06:13:17.136,31827968,30-07-2024 18:03:02.581,-0.08,
11-02-1997 06:13:17.136,31827968,30-07-2024 18:03:02.581,-0.08,
11-02-1997 06:13:17.136,31827968,30-07-2024 18:03:02.581,-0.08,
11-02-1997 06:13:17.136,31827968,30-07-2024 18:03:02.581,-0.08,
11-02-1997 06:13:17.136,31827968,30-07-2024 18:03:02.581,-0.08,
11-02-1997 06:13:17.136,31827968,30-07-2024 18:03:02.581,-0.08,
11-02-1997 06:13:17.136,31827968,30-07-2024 18:03:02.581,-0.08,
11-02-1997 06:13:17.136,31827968,30-07-2024 18:03:02.581,-0.08,
11-02-1997 06:13:17.136,31827968,30-07-2024 18:03:02.581,-0.08,
11-02-1997 06:13:17.136,31827968,30-07-2024 18:03:02.581,-0.07,
11-02-1997 06:13:17.136,31827968,30-07-2024 18:03:02.581,-0.07,
11-02-1997 06:13:17.136,31827968,30-07-2024 18:03:02.581,-0.08,
11-02-1997 06:13:17.136,31827968,30-07-2024 18:03:02.581,-0.07,
11-02-1997 06:13:17.136,31827968,30-07-2024 18:03:02.581,-0.07,
11-02-1997 06:13:17.136,31827968,30-07-2024 18:03:02.581,-0.07,
11-02-1997 06:13:17.136,31827968,30-07-2024 18:03:02.581,-0.07,
11-02-1997 06:13:17.136,31827968,30-07-2024 18:03:02.581,-0.07,
11-02-1997 06:13:17.136,31827968,30-07-2024 18:03:02.581,-0.07,
11-02-1997 06:13:17.136,31827968,30-07-2024 18:03:02.581,-0.07,
11-02-1997 06:13:17.136,31827968,30-07-2024 18:03:02.581,-0.07,
11-02-1997 06:13:17.136,31827968,30-07-2024 18:03:02.581,-0.07,
11-02-1997 06:13:17.136,31827968,30-07-2024 18:03:02.581,-0.07,
11-02-1997 06:13:17.136,31827968,30-07-2024 18:03:02.581,-0.07,
11-02-1997 06:13:17.136,31827968,30-07-2024 18:03:02.581,-0.07,
11-02-1997 06:13:17.136,31827968,30-07-2024 18:03:02.581,-0.07,
11-02-1997 06:13:17.136,31827968,30-07-2024 18:03:02.581,-0.07,
11-02-1997 06:13:17.136,31827968,30-07-2024 18:03:02.581,-0.07,
11-02-1997 06:13:17.136,31827968,30-07-2024 18:03:02.581,-0.07,
11-02-1997 06:13:17.136,31827968,30-07-2024 18:03:02.581,-0.07,
11-02-1997 06:13:17.136,31827968,30-07-2024 18:03:02.581,-0.07,
11-02-1997 06:13:17.136,31827968,30-07-2024 18:03:02.581,-0.07,
11-02-1997 06:13:17.136,31827968,30-07-2024 18:03:02.581,-0.07,
11-02-1997 06:13:17.136,31827968,30-07-2024 18:03:02.581,-0.07,
11-02-1997 06:13:17.136,31827968,30-07-2024 18:03:02.581,-0.07,
11-02-1997 06:13:17.136,31827968,30-07-2024 18:03:02.581,-0.07,
11-02-1997 06:13:17.136,31827968,30-07-2024 18:03:02.581,-0.07,
11-02-1997 06:13:17.136,31827968,30-07-2024 18:03:02.581,-0.07,
11-02-1997 06:13:17.136,31827968,30-07-2024 18:03:02.581,-0.06,
11-02-1997 06:13:17.136,31827968,30-07-2024 18:03:02.581,-0.06,
11-02-1997 06:13:17.136,31827968,30-07-2024 18:03:02.581,-0.07,
11-02-1997 06:13:17.136,31827968,30-07-2024 18:03:02.581,-0.07,
11-02-1997 06:13:17.136,31827968,30-07-2024 18:03:02.581,-0.06,
11-02-1997 06:13:17.136,31827968,30-07-2024 18:03:02.581,-0.06,
11-02-1997 06:13:17.136,31827968,30-07-2024 18:03:02.581,-0.05,
11-02-1997 06:13:17.136,31827968,30-07-2024 18:03:02.581,-0.04,
11-02-1997 06:13:17.136,31827968,30-07-2024 18:03:02.581,-0.03,
11-02-1997 06:13:17.136,31827968,30-07-2024 18:03:02.581,-0.02,
11-02-1997 06:13:17.136,31827968,30-07-2024 18:03:02.581,-0.01,
11-02-1997 06:13:17.136,31827968,30-07-2024 18:03:02.581,-0.01,
11-02-1997 06:13:17.136,31827968,30-07-2024 18:03:02.581,0,
11-02-1997 06:13:17.136,31827968,30-07-2024 18:03:02.581,0.01,
11-02-1997 06:13:17.136,31827968,30-07-2024 18:03:02.581,0.02,
11-02-1997 06:13:17.136,31827968,30-07-2024 18:03:02.581,0.03,
11-02-1997 06:13:17.136,31827968,30-07-2024 18:03:02.581,0.04,
11-02-1997 06:13:17.136,31827968,30-07-2024 18:03:02.581,0.05,
11-02-1997 06:13:17.136,31827968,30-07-2024 18:03:02.581,0.06,
11-02-1997 06:13:17.136,31827968,30-07-2024 18:03:02.581,0.06,
11-02-1997 06:13:17.136,31827968,30-07-2024 18:03:02.581,0.07,
11-02-1997 06:13:17.136,31827968,30-07-2024 18:03:02.581,0.07,
11-02-1997 06:13:17.136,31827968,30-07-2024 18:03:02.581,0.07,
11-02-1997 06:13:17.136,31827968,30-07-2024 18:03:02.581,0.07,
11-02-1997 06:13:17.136,31827968,30-07-2024 18:03:02.581,0.07,
11-02-1997 06:13:17.136,31827968,30-07-2024 18:03:02.581,0.07,
11-02-1997 06:13:17.136,31827968,30-07-2024 18:03:02.581,0.07,
11-02-1997 06:13:17.136,31827968,30-07-2024 18:03:02.581,0.07,
11-02-1997 06:13:17.136,31827968,30-07-2024 18:03:02.581,0.07,
11-02-1997 06:13:17.136,31827968,30-07-2024 18:03:02.581,0.06,
11-02-1997 06:13:17.136,31827968,30-07-2024 18:03:02.581,0.06,
11-02-1997 06:13:17.136,31827968,30-07-2024 18:03:02.581,0.05,
11-02-1997 06:13:17.136,31827968,30-07-2024 18:03:02.581,0.05,
11-02-1997 06:13:17.136,31827968,30-07-2024 18:03:02.581,0.04,
11-02-1997 06:13:17.136,31827968,30-07-2024 18:03:02.581,0.03,
11-02-1997 06:13:17.136,31827968,30-07-2024 18:03:02.581,0.02,
11-02-1997 06:13:17.136,31827968,30-07-2024 18:03:02.581,0.02,
11-02-1997 06:13:17.136,31827968,30-07-2024 18:03:02.581,0.01,
11-02-1997 06:13:17.136,31827968,30-07-2024 18:03:02.581,-0,
11-02-1997 06:13:17.136,31827968,30-07-2024 18:03:02.581,-0.02,
11-02-1997 06:13:17.136,31827968,30-07-2024 18:03:02.581,-0.03,
11-02-1997 06:13:17.136,31827968,30-07-2024 18:03:02.581,-0.03,
11-02-1997 06:13:17.136,31827968,30-07-2024 18:03:02.581,-0.04,
11-02-1997 06:13:17.136,31827968,30-07-2024 18:03:02.581,-0.05,
11-02-1997 06:13:17.136,31827968,30-07-2024 18:03:02.581,-0.06,
11-02-1997 06:13:17.136,31827968,30-07-2024 18:03:02.581,-0.06,
11-02-1997 06:13:17.136,31827968,30-07-2024 18:03:02.581,-0.06,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,-0.06,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,-0.06,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,-0.06,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,-0.07,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,-0.07,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,-0.07,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,-0.07,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,-0.07,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,-0.06,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,-0.06,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,-0.06,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,-0.06,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,-0.06,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,-0.07,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,-0.07,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,-0.07,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,-0.07,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,-0.07,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,-0.07,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,-0.06,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,-0.06,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,-0.06,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,-0.06,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,-0.06,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,-0.06,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,-0.06,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,-0.06,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,-0.06,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,-0.06,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,-0.06,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,-0.06,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,-0.06,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,-0.06,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,-0.06,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,-0.06,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,-0.06,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,-0.07,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,-0.08,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,-0.09,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,-0.1,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,-0.12,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,-0.15,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,-0.17,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,-0.17,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,-0.17,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,-0.14,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,-0.08,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,-0,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,0.08,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,0.16,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,0.27,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,0.39,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,0.51,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,0.64,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,0.73,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,0.8,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,0.83,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,0.82,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,0.78,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,0.72,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,0.64,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,0.52,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,0.4,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,0.27,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,0.17,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,0.07,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,-0.02,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,-0.08,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,-0.12,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,-0.15,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,-0.17,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,-0.17,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,-0.17,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,-0.16,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,-0.14,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,-0.13,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,-0.12,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,-0.11,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,-0.1,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,-0.1,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,-0.09,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,-0.09,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,-0.09,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,-0.09,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,-0.09,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,-0.09,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,-0.09,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,-0.09,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,-0.09,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,-0.09,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,-0.09,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,-0.09,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,-0.09,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,-0.09,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,-0.09,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,-0.09,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,-0.09,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,-0.09,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,-0.08,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,-0.08,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,-0.08,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,-0.08,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,-0.08,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,-0.08,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,-0.08,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,-0.08,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,-0.08,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,-0.07,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,-0.07,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,-0.07,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,-0.07,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,-0.07,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,-0.07,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,-0.08,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,-0.08,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,-0.07,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,-0.08,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,-0.08,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,-0.07,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,-0.08,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,-0.07,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,-0.07,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,-0.07,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,-0.07,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,-0.07,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,-0.07,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,-0.07,
11-02-1997 06:13:17.392,31830016,30-07-2024 18:03:02.584,-0.06,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,-0.06,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,-0.06,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,-0.06,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,-0.06,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,-0.07,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,-0.07,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,-0.07,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,-0.07,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,-0.06,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,-0.05,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,-0.05,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,-0.04,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,-0.03,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,-0.02,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,-0.01,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,-0,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,0,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,0.02,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,0.03,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,0.03,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,0.04,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,0.05,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,0.06,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,0.07,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,0.08,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,0.08,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,0.09,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,0.1,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,0.11,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,0.12,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,0.13,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,0.13,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,0.14,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,0.15,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,0.15,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,0.16,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,0.16,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,0.16,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,0.17,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,0.17,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,0.18,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,0.18,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,0.18,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,0.18,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,0.18,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,0.18,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,0.18,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,0.18,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,0.18,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,0.18,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,0.18,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,0.17,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,0.17,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,0.16,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,0.16,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,0.16,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,0.15,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,0.15,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,0.14,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,0.13,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,0.13,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,0.12,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,0.12,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,0.11,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,0.1,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,0.08,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,0.08,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,0.07,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,0.06,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,0.05,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,0.05,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,0.04,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,0.03,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,0.02,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,0.01,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,-0,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,-0.01,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,-0.02,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,-0.03,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,-0.04,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,-0.05,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,-0.06,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,-0.06,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,-0.07,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,-0.08,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,-0.09,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,-0.09,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,-0.1,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,-0.1,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,-0.1,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,-0.1,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,-0.1,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,-0.1,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,-0.1,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,-0.1,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,-0.1,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,-0.1,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,-0.1,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,-0.1,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,-0.1,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,-0.1,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,-0.1,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,-0.1,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,-0.09,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,-0.09,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,-0.1,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,-0.1,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,-0.1,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,-0.1,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,-0.09,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,-0.09,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,-0.09,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,-0.09,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,-0.09,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,-0.09,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,-0.09,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,-0.09,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,-0.09,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,-0.09,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,-0.09,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,-0.09,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,-0.09,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,-0.09,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,-0.09,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,-0.09,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,-0.09,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,-0.09,
11-02-1997 06:13:17.648,31832064,30-07-2024 18:03:03.599,-0.09,
